snapped_at,price,market_cap,total_volume
2021-11-05 00:00:00 UTC,0.0020924125885919123,70947909.45591983,122235.7372728774
2021-11-06 00:00:00 UTC,0.002062776125658216,63010950.545943715,86729.83989408347
2021-11-07 00:00:00 UTC,0.003028405220061449,92480778.62989536,1135429.8178083892
2021-11-08 00:00:00 UTC,0.002531988590869455,77413565.55274218,374520.81595559476
2021-11-09 00:00:00 UTC,0.003114527357949611,82694791.51347673,355615.7358632498
2021-11-10 00:00:00 UTC,0.0027184915852527056,83227235.00546646,209578.39158529456
2021-11-11 00:00:00 UTC,0.0029762845842727557,79282948.47772065,224501.87080077286
2021-11-12 00:00:00 UTC,0.002662964713176831,92954910.62083009,210871.07451251987
2021-11-13 00:00:00 UTC,0.0029170434498522226,89114172.31936595,110457.78889674679
2021-11-14 00:00:00 UTC,0.002686163689259606,82132049.22862105,112968.53532720607
2021-11-15 00:00:00 UTC,0.0029185212432756005,89242415.33141322,130953.80074629273
2021-11-16 00:00:00 UTC,0.0029967066246084527,91640511.12480734,121346.12825872489
2021-11-17 00:00:00 UTC,0.00270860160627306,82593640.69357002,148437.2636604824
2021-11-18 00:00:00 UTC,0.002429667402174525,87316776.638651,135277.67752329336
2021-11-19 00:00:00 UTC,0.002597411497350453,79448710.87414394,77539.93701336966
2021-11-20 00:00:00 UTC,0.0024018829878103888,73472613.34802903,95868.84760060032
2021-11-21 00:00:00 UTC,0.0028004164120974786,85669884.8315133,109338.10422978328
2021-11-22 00:00:00 UTC,0.0027150137863871256,83281863.1072058,84766.41667878594
2021-11-23 00:00:00 UTC,0.0025209116610944563,77082656.15941498,59611.249135864775
2021-11-24 00:00:00 UTC,0.0028166911151563975,86187559.38707589,232212.66496895519
2021-11-25 00:00:00 UTC,0.002292510471294862,70152633.25916721,86730.91571437694
2021-11-26 00:00:00 UTC,0.002379093604483511,72806888.01283677,110867.61809441469
2021-11-27 00:00:00 UTC,0.00251308094978994,77077445.49380933,118498.83137215757
2021-11-28 00:00:00 UTC,0.002223709504607505,74530259.40753114,73659.5516612475
2021-11-29 00:00:00 UTC,0.0022783474781080866,69738154.92887808,47709.21054256544
2021-11-30 00:00:00 UTC,0.002328342487886255,71273528.85571459,146011.77840861733
2021-12-01 00:00:00 UTC,0.0022934364706121784,70209771.95926844,134551.06986853984
2021-12-02 00:00:00 UTC,0.001715525726242287,52521446.586664855,271487.0761537161
2021-12-03 00:00:00 UTC,0.0022285971478830857,68233945.09517492,349689.24743045913
2021-12-04 00:00:00 UTC,0.0018142629766992263,55551574.9988314,165914.4360879759
2021-12-05 00:00:00 UTC,0.0015245015916797182,59677159.05234155,160088.17584010938
2021-12-06 00:00:00 UTC,0.0019446312242050623,59552404.883130625,115319.63064731074
2021-12-07 00:00:00 UTC,0.0020299089458819955,62168510.792647354,196837.39786478356
2021-12-08 00:00:00 UTC,0.001996847161534309,61161391.58400821,150658.17320127878
2021-12-09 00:00:00 UTC,0.001522386549444512,46632145.88902007,1394477.5167958857
2021-12-10 00:00:00 UTC,0.0010504952406484996,32179884.69263623,1236189.0381659262
2021-12-11 00:00:00 UTC,0.0010377373733560335,31791147.49869388,405594.9959622829
2021-12-12 00:00:00 UTC,0.001000530494643856,30653184.508581366,264846.2553347869
2021-12-13 00:00:00 UTC,0.0010084377427158051,30897666.46377752,234049.62158302052
2021-12-14 00:00:00 UTC,0.0009050796178265148,27732594.960516974,318830.13260019774
2021-12-15 00:00:00 UTC,0.0009340319791503827,28571052.940557323,188908.6881888117
2021-12-16 00:00:00 UTC,0.0009347571992995738,28645839.946582127,93657.28435158277
2021-12-17 00:00:00 UTC,0.0009155391021083621,27896662.99991515,141229.63681567574
2021-12-18 00:00:00 UTC,0.0009009155298717418,27612430.088021204,78514.76257273539
2021-12-19 00:00:00 UTC,0.0009017750109011931,27640639.43333757,46713.39629294479
2021-12-20 00:00:00 UTC,0.0009075071410218078,27864941.155161165,31050.691792873775
2021-12-21 00:00:00 UTC,0.0009580369273149477,29349166.641014583,317521.6520583597
2021-12-22 00:00:00 UTC,0.0012387606397725266,38016192.207618065,826407.7248617463
2021-12-23 00:00:00 UTC,0.00120531093044964,36979719.405542016,211327.30958438045
2021-12-24 00:00:00 UTC,0.0012620326124760418,36269986.27214509,187117.52257164428
2021-12-25 00:00:00 UTC,0.0014226001551446458,43679298.94488246,329339.99672453146
2021-12-26 00:00:00 UTC,0.0012745230985954559,39041630.54054163,90170.06779190272
2021-12-27 00:00:00 UTC,0.001371184989435035,41389676.28346294,67612.38616270375
2021-12-28 00:00:00 UTC,0.0013914786572760754,41656100.55966359,83335.42348298818
2021-12-29 00:00:00 UTC,0.0012326603411610551,37628304.20368652,146007.10002969753
2021-12-30 00:00:00 UTC,0.0011151378736743002,34207772.24029841,157295.72796911173
2021-12-31 00:00:00 UTC,0.001184020187580909,36323144.097903356,122938.65056015308
2022-01-01 00:00:00 UTC,0.001091244754900006,33479058.360375494,81236.78412663317
2022-01-02 00:00:00 UTC,0.001063342612887285,32603331.162893966,88665.73100585441
2022-01-03 00:00:00 UTC,0.0010903354188928635,33479567.202229384,63620.042828690624
2022-01-04 00:00:00 UTC,0.001086183273255195,33330071.39400656,73588.69910813551
2022-01-05 00:00:00 UTC,0.001123661822746513,34721538.10175456,75053.70646656438
2022-01-06 00:00:00 UTC,0.000963247817337303,29567573.820340216,82607.10103852925
2022-01-07 00:00:00 UTC,0.001073143510577926,32925910.501897536,159437.13908332033
2022-01-08 00:00:00 UTC,0.0010707798293856693,33227916.475337856,80910.10294619654
2022-01-09 00:00:00 UTC,0.0010467427583746392,31896573.269167658,48773.89033564577
2022-01-10 00:00:00 UTC,0.0010339082537706343,30994481.30327092,40440.74062059976
2022-01-11 00:00:00 UTC,0.0009933681487567262,31153768.417418785,58992.25422291879
2022-01-12 00:00:00 UTC,0.0010105711734194806,31024542.259657968,67861.3987741658
2022-01-13 00:00:00 UTC,0.001031051082534238,31037187.201543543,62861.26860264957
2022-01-14 00:00:00 UTC,0.000980856488720681,30816435.596019685,42744.44526469258
2022-01-15 00:00:00 UTC,0.0009808436584204435,30126908.63229016,94747.50018178264
2022-01-16 00:00:00 UTC,0.0010177362248623284,31254714.271497995,45085.558490627525
2022-01-17 00:00:00 UTC,0.0010117552781121059,31070635.786340408,20770.192069691042
2022-01-18 00:00:00 UTC,0.000961263264608982,29503405.601687778,77217.33557467003
2022-01-19 00:00:00 UTC,0.0009697839289076628,29825515.478274815,40489.18888594003
2022-01-20 00:00:00 UTC,0.0009003548327249326,27689422.42548955,43096.248494103886
2022-01-21 00:00:00 UTC,0.0009105432038441731,27887814.36460279,52407.38798250091
2022-01-22 00:00:00 UTC,0.0008474499129913737,26471650.42786213,124960.75399667428
2022-01-23 00:00:00 UTC,0.0008313246114057535,25533192.154505216,138055.86958634856
2022-01-24 00:00:00 UTC,0.0008496064161486303,26102505.640590467,52480.769599868574
2022-01-25 00:00:00 UTC,0.0008212974811823974,25234268.797568075,61727.15365255668
2022-01-26 00:00:00 UTC,0.0008509315459832039,26146224.784623113,63773.750385216495
2022-01-27 00:00:00 UTC,0.0008704053001710328,26104691.693631977,37430.994813739046
2022-01-28 00:00:00 UTC,0.0008298556929940724,25502032.100867588,38598.69812092311
2022-01-29 00:00:00 UTC,0.0008010712346919592,24619187.464351207,28872.14963973898
2022-01-30 00:00:00 UTC,0.0008124046768720146,25300769.417366397,29040.574959944654
2022-01-31 00:00:00 UTC,0.0008107507069319144,24919666.251052383,14227.693690110886
2022-02-01 00:00:00 UTC,0.0007718210761214042,23642924.586265795,53406.73042124452
2022-02-02 00:00:00 UTC,0.0008396753537753851,25812624.401770398,52485.868493419686
2022-02-03 00:00:00 UTC,0.0007717823948956145,23710193.16920405,36385.80368598544
2022-02-04 00:00:00 UTC,0.000768450269437606,23626126.613844972,48807.15991294634
2022-02-05 00:00:00 UTC,0.0007932623567361593,24384568.18208562,46861.42638849617
2022-02-06 00:00:00 UTC,0.0008404437999426066,25872338.518659852,57742.682679798105
2022-02-07 00:00:00 UTC,0.0008413613500056822,25941591.287923772,40162.43157174405
2022-02-08 00:00:00 UTC,0.0008721256632026764,26837420.560236692,54429.85328488842
2022-02-09 00:00:00 UTC,0.0008415569832138074,25882432.76770057,37820.51884371368
2022-02-10 00:00:00 UTC,0.0008516452905932393,26196136.694343552,49361.58876444533
2022-02-11 00:00:00 UTC,0.0008126521429164218,24996624.653804805,33477.701957728605
2022-02-12 00:00:00 UTC,0.0007908015033778752,24023515.47351569,52050.910036787885
2022-02-13 00:00:00 UTC,0.0008128007572825819,25004064.257349707,42039.91072113243
2022-02-14 00:00:00 UTC,0.0008010467093057296,25308353.238151588,41685.34700593875
2022-02-15 00:00:00 UTC,0.0007918953078808936,24355305.154576845,18855.530696078797
2022-02-16 00:00:00 UTC,0.0008710280733980857,26771983.372263897,70726.04835762805
2022-02-17 00:00:00 UTC,0.0008508748583669711,26182063.75654617,29074.651002776714
2022-02-18 00:00:00 UTC,0.0008109914668666724,24981209.42272534,27313.408469254304
2022-02-19 00:00:00 UTC,0.0007713409983670786,23737522.74764792,45342.12570024255
2022-02-20 00:00:00 UTC,0.000771965997030189,23746371.07341228,25028.827892289755
2022-02-21 00:00:00 UTC,0.0007611032485533077,23425188.14563043,23981.970314676426
2022-02-22 00:00:00 UTC,0.0007717281028932453,23519889.8626277,20012.654190437792
2022-02-23 00:00:00 UTC,0.0007690684150856627,23768132.22252547,42833.97835777167
2022-02-24 00:00:00 UTC,0.0007514051724456638,23470958.467001528,13092.106066218099
2022-02-25 00:00:00 UTC,0.0007114618791924763,21903008.993894618,66266.34464203093
2022-02-26 00:00:00 UTC,0.0007024319079708616,21626276.50328334,52247.98435944359
2022-02-27 00:00:00 UTC,0.0006930935343591272,21624485.765459284,28526.203470523356
2022-02-28 00:00:00 UTC,0.0006817971082708066,20989044.95524378,24135.951312593214
2022-03-01 00:00:00 UTC,0.0007102023151933448,21867074.1072267,45470.22860423326
2022-03-02 00:00:00 UTC,0.0007000187285831588,20941565.318004828,60555.73082173357
2022-03-03 00:00:00 UTC,0.0006909511819125115,21263603.663111296,27534.70669263645
2022-03-04 00:00:00 UTC,0.0006196909316499278,19115524.12085254,35462.51223329602
2022-03-05 00:00:00 UTC,0.000630481517892398,19400229.139559887,25432.419673889293
2022-03-06 00:00:00 UTC,0.000621319693946004,19162831.830062956,30518.09774491573
2022-03-07 00:00:00 UTC,0.0006729093500844775,20728301.76190288,43292.67599139896
2022-03-08 00:00:00 UTC,0.0006276000232846953,19406022.898966927,26679.353904707812
2022-03-09 00:00:00 UTC,0.0006208979114546984,18811439.70026892,38843.250379677054
2022-03-10 00:00:00 UTC,0.0006709965708472596,20980353.03061597,43224.107800731465
2022-03-11 00:00:00 UTC,0.0006505191342853261,20046281.762676887,18286.222486208873
2022-03-12 00:00:00 UTC,0.0006515532858896614,20090153.63413094,8294.737807758269
2022-03-13 00:00:00 UTC,0.0006421214188443273,19811478.548726473,14349.50127505422
2022-03-14 00:00:00 UTC,0.0006101694159321572,18818754.667910755,16898.633030242036
2022-03-15 00:00:00 UTC,0.0006202766675442951,19418798.70268315,22250.15806888581
2022-03-16 00:00:00 UTC,0.0006634668734590115,20154571.17309233,19185.097988467798
2022-03-17 00:00:00 UTC,0.0006709644271862658,20097269.166342106,23158.61646238853
2022-03-18 00:00:00 UTC,0.0006526385992966093,20118164.100573737,11369.270118012844
2022-03-19 00:00:00 UTC,0.000669339155208847,20634195.263630167,11777.315401859281
2022-03-20 00:00:00 UTC,0.0006699291841883604,20043286.12197179,58109.94498142822
2022-03-21 00:00:00 UTC,0.0006509792798148535,20063682.75433215,18815.58664235401
2022-03-22 00:00:00 UTC,0.0006615701512098573,20384647.682659123,22825.05869889206
2022-03-23 00:00:00 UTC,0.0006719228613269885,20751646.597972285,21852.373469819897
2022-03-24 00:00:00 UTC,0.0006593020983144262,20332237.65481315,41288.911938843856
2022-03-25 00:00:00 UTC,0.000680837021205731,21266547.845555622,36220.24779215602
2022-03-26 00:00:00 UTC,0.0006693456809338462,20644975.148977835,79463.46614954152
2022-03-27 00:00:00 UTC,0.0006797446748917868,20966960.862724394,23867.170414410684
2022-03-28 00:00:00 UTC,0.000698624023341164,22129876.968439117,39410.40942056322
2022-03-29 00:00:00 UTC,0.0007189557388543282,22178973.888197504,49587.22097406135
2022-03-30 00:00:00 UTC,0.0007095603376754331,21890375.083191924,20987.53756979323
2022-03-31 00:00:00 UTC,0.0006996432740695904,21592244.667064637,31613.94286915818
2022-04-01 00:00:00 UTC,0.000670128518745102,20686032.113519974,44215.641713815065
2022-04-02 00:00:00 UTC,0.0007100832474280284,21920499.57278716,34444.5621593709
2022-04-03 00:00:00 UTC,0.0006801764287064739,21010641.12199846,24245.657627968827
2022-04-04 00:00:00 UTC,0.0006696961096673263,20675792.15836341,16731.196142932287
2022-04-05 00:00:00 UTC,0.0006653620306138991,20831299.084909193,25055.830783090227
2022-04-06 00:00:00 UTC,0.0006706492895679744,20667063.89100295,22027.52732776804
2022-04-07 00:00:00 UTC,0.0006411541631013679,19798365.585118208,33395.80049338475
2022-04-08 00:00:00 UTC,0.0006392876525544474,19741798.383573115,24366.007768585394
2022-04-09 00:00:00 UTC,0.0006395918291735703,19788562.254157238,17007.089875947768
2022-04-10 00:00:00 UTC,0.000701218733269672,21656786.20352853,32121.05814195992
2022-04-11 00:00:00 UTC,0.0006994842558989124,21604483.016688984,33515.14918490458
2022-04-12 00:00:00 UTC,0.0006711545835931963,20730803.374096937,33780.65914029438
2022-04-13 00:00:00 UTC,0.0006507725833586105,20137273.222425796,15778.614377395672
2022-04-14 00:00:00 UTC,0.0006310496665644479,19494344.648216747,37154.91280572929
2022-04-15 00:00:00 UTC,0.0006409194376250295,19800493.663513392,17916.699048994706
2022-04-16 00:00:00 UTC,0.000620287021289194,19163105.828922775,16025.691413408993
2022-04-17 00:00:00 UTC,0.0006210770074317298,19187511.608075354,21483.957109280942
2022-04-18 00:00:00 UTC,0.0006407394018175404,19798515.17668972,17923.87104637276
2022-04-19 00:00:00 UTC,0.00063501460356205,19622978.801633574,13379.181646111645
2022-04-20 00:00:00 UTC,0.0006300008936418981,19150696.28300077,24111.398133049322
2022-04-21 00:00:00 UTC,0.0006208111542060817,19186534.98828725,19260.75837088443
2022-04-22 00:00:00 UTC,0.0006442970754748787,19928005.544272922,24910.21301454155
2022-04-23 00:00:00 UTC,0.0006197616294373447,19156814.088437337,17480.655610907586
2022-04-24 00:00:00 UTC,0.0006106280616122808,18875770.606095146,15868.758600130559
2022-04-25 00:00:00 UTC,0.0006004364545421164,18257170.99060886,25102.98264113177
2022-04-26 00:00:00 UTC,0.0006000493766999575,18551214.05946068,17606.932651198593
2022-04-27 00:00:00 UTC,0.0005803422222270278,17943016.938616313,25217.944491891478
2022-04-28 00:00:00 UTC,0.0005600381936720605,17320293.321742836,21813.483881177603
2022-04-29 00:00:00 UTC,0.0005595777360104109,17303231.38378378,19348.322028860508
2022-04-30 00:00:00 UTC,0.0005508152920356393,17022119.990676135,19455.516908271155
2022-05-01 00:00:00 UTC,0.000541594621262201,16749690.925685983,20183.778719961392
2022-05-02 00:00:00 UTC,0.0005404117000002242,16714367.504386036,23389.51582419209
2022-05-03 00:00:00 UTC,0.0005205300071442309,16100603.178615706,14126.091468221979
2022-05-04 00:00:00 UTC,0.000493610155568114,15269007.608657736,29695.928625852277
2022-05-05 00:00:00 UTC,0.0005196860403317296,15476444.443133991,16428.306211953022
2022-05-06 00:00:00 UTC,0.0005105718095557184,15795846.35646217,23647.596828889527
2022-05-07 00:00:00 UTC,0.0004608357518003913,14243779.43668565,17412.90984297489
2022-05-08 00:00:00 UTC,0.00048017661629719136,14908076.189179823,15513.333814945208
2022-05-09 00:00:00 UTC,0.00045996008937022496,14251982.142405592,13062.256755307819
2022-05-10 00:00:00 UTC,0.0004331496360744747,13404860.722638935,18071.863981471844
2022-05-11 00:00:00 UTC,0.0004402650349264385,13625968.254802145,47293.0054606782
2022-05-12 00:00:00 UTC,0.00037741629182865135,11767261.808714889,90864.64960071046
2022-05-13 00:00:00 UTC,0.0003100069881241946,10202170.924414344,70293.6567662202
2022-05-14 00:00:00 UTC,0.0004401032334254562,13623597.520684378,60320.688514671914
2022-05-15 00:00:00 UTC,0.00037142698735966544,11498949.869039379,44241.626478796265
2022-05-16 00:00:00 UTC,0.0003794725336326689,11748967.619229713,23092.952614451926
2022-05-17 00:00:00 UTC,0.00041041766693297445,12707955.522809872,12706.734580495473
2022-05-18 00:00:00 UTC,0.0004003077893259136,12397744.108240096,15607.207547723447
2022-05-19 00:00:00 UTC,0.00036979013291216293,11451425.566131363,17360.529240605407
2022-05-20 00:00:00 UTC,0.0003807283295345651,11790935.191834223,13355.3722957021
2022-05-21 00:00:00 UTC,0.00033038171877013736,9910583.141726755,36928.81957289671
2022-05-22 00:00:00 UTC,0.00032066620164453077,9932370.205276722,9315.961157949865
2022-05-23 00:00:00 UTC,0.000340389169121837,10538096.843457323,15473.817274482633
2022-05-24 00:00:00 UTC,0.000340418491546001,10545463.579494955,15851.793859864236
2022-05-25 00:00:00 UTC,0.0003396941520701322,10523713.916786697,12707.18268281626
2022-05-26 00:00:00 UTC,0.00035011278915917754,10847166.189968623,21202.709653418846
2022-05-27 00:00:00 UTC,0.00032119287792419144,10219858.301859638,26949.0347017336
2022-05-28 00:00:00 UTC,0.0003301826363878723,10231134.727069255,9241.007551268838
2022-05-29 00:00:00 UTC,0.0003507015842588934,10867565.115427772,24197.22807444089
2022-05-30 00:00:00 UTC,0.00038067341432548694,11790646.915120516,13361.17893251019
2022-05-31 00:00:00 UTC,0.0004202209707184604,12710939.849900074,20271.853643718172
2022-06-01 00:00:00 UTC,0.0005500182141445919,17047833.691638034,102323.10461537847
2022-06-02 00:00:00 UTC,0.0004102377425200606,12716313.967384307,45134.71567805331
2022-06-03 00:00:00 UTC,0.00046343885881020035,14366323.40571581,43490.98505274501
2022-06-04 00:00:00 UTC,0.00037178937662027395,11535184.632645486,30.874827740534474
2022-06-05 00:00:00 UTC,0.0003026226451568451,9366751.8330806,45.82391795829537
2022-06-06 00:00:00 UTC,0.00029940980755038067,9283261.060589919,70.35582184517446
2022-06-07 00:00:00 UTC,0.00036781706133995844,11405161.042131603,41.47936538725135
2022-06-08 00:00:00 UTC,0.000625209763948858,19387555.754447937,655.7372868543257
2022-06-09 00:00:00 UTC,0.0004304751526536537,13349731.530608501,13321.318792792488
2022-06-10 00:00:00 UTC,0.00042942887222362404,13326715.123295585,9358.842196264894
2022-06-11 00:00:00 UTC,0.0004192973819447762,13004870.34629642,11527.214374454958
2022-06-12 00:00:00 UTC,0.000399202340628507,12362235.513289388,8097.516416636548
2022-06-13 00:00:00 UTC,0.0003907416191767344,12179480.384373963,20230.603634504965
2022-06-14 00:00:00 UTC,0.00037103796277455345,11443854.952521347,23745.108788093974
2022-06-15 00:00:00 UTC,0.0003703640365963237,11490259.656500146,12183.724272741923
2022-06-16 00:00:00 UTC,0.000283028557844757,8723143.696967898,2.9472321294633503
2022-06-17 00:00:00 UTC,0.00036190543253623836,11248661.555022765,7689.663245070069
2022-06-18 00:00:00 UTC,0.0003812608205100578,11830719.901675463,7177.130074909475
2022-06-19 00:00:00 UTC,0.00034081894053773743,10577182.655166252,13452.079502010542
2022-06-20 00:00:00 UTC,0.00035988643077878966,11143587.44328803,13253.350555005889
2022-06-21 00:00:00 UTC,0.000359746898842216,11152597.277140765,8289.307760303456
2022-06-22 00:00:00 UTC,0.00037069320551204923,11531911.534218699,11850.065323638844
2022-06-23 00:00:00 UTC,0.00037121062386880717,11535679.2399677,5871.120552005905
2022-06-24 00:00:00 UTC,0.0003603099259651507,11488541.110781878,12183.16535948784
2022-06-25 00:00:00 UTC,0.00037894382853340933,11803154.256012026,11370.855750495024
2022-06-26 00:00:00 UTC,0.00035952513585277095,11185881.12111559,6367.10469739355
2022-06-27 00:00:00 UTC,0.00042067843531868,13075605.742043704,16659.207923882783
2022-06-28 00:00:00 UTC,0.000400298923470405,12432933.514862075,18088.916928774444
2022-06-29 00:00:00 UTC,0.0003695273869555511,11494687.524419805,9225.460478906483
2022-06-30 00:00:00 UTC,0.0003500240539460714,10894457.272833882,12676.011416915375
2022-07-01 00:00:00 UTC,0.0003250548410278673,10096303.050021725,28960.363930251533
2022-07-02 00:00:00 UTC,0.0003712965987321249,10881766.326138753,18431.540956365978
2022-07-03 00:00:00 UTC,0.00036059184551444785,10570782.19456817,10099.293787193641
2022-07-04 00:00:00 UTC,0.0003602121498250198,11194631.651168896,2425.165690538592
2022-07-05 00:00:00 UTC,0.0003604855529155635,11199630.51837212,5438.220898344235
2022-07-06 00:00:00 UTC,0.00034030044181650214,11193678.417852884,5402.429579460644
2022-07-07 00:00:00 UTC,0.00036018630948568515,11189474.190862084,5807.938312632696
2022-07-08 00:00:00 UTC,0.0003804318811462324,11813377.761463711,8462.198930860905
2022-07-09 00:00:00 UTC,0.0003831505131775514,11906976.299237438,5040.941158220867
2022-07-10 00:00:00 UTC,0.000361788465136752,11248793.25386259,5683.793778473084
2022-07-11 00:00:00 UTC,0.0003598612746023387,11189742.897117661,5898.962615938228
2022-07-12 00:00:00 UTC,0.0003605106184059207,11170710.903610699,2372.6426128622625
2022-07-13 00:00:00 UTC,0.00033085442815800785,10268425.446424842,10700.108701433044
2022-07-14 00:00:00 UTC,0.00034013936625767934,10580712.37594109,4097.785749566208
2022-07-15 00:00:00 UTC,0.0003401709417587573,10575927.076504314,5901.171137209204
2022-07-16 00:00:00 UTC,0.0003300259779768231,10238373.991846075,4105.124184033921
2022-07-17 00:00:00 UTC,0.0003406897522386125,10592356.38770719,6430.389662597512
2022-07-18 00:00:00 UTC,0.0003410817654772924,10584123.207564702,4819.434773319969
2022-07-19 00:00:00 UTC,0.00035013622496652037,10875896.02211993,7423.8775404634625
2022-07-20 00:00:00 UTC,0.0003592932416454168,11202021.905373558,11518.038243806492
2022-07-21 00:00:00 UTC,0.00034027141677110163,10558426.443610296,9353.76828117714
2022-07-22 00:00:00 UTC,0.00034987022876776185,10909645.227149861,5513.858725551722
2022-07-23 00:00:00 UTC,0.00034009937209128943,10264603.54631293,9302.906407751274
2022-07-24 00:00:00 UTC,0.0003204340880107756,9968571.991395732,9116.502496756162
2022-07-25 00:00:00 UTC,0.0003400863316042464,10589474.765887722,11050.7430966258
2022-07-26 00:00:00 UTC,0.0003437145291940508,10776277.070099724,8307.054326317888
2022-07-27 00:00:00 UTC,0.0003407818140328712,10595218.673197355,7073.010016835568
2022-07-28 00:00:00 UTC,0.00031007467131502985,9623451.419931823,9363.830370496296
2022-07-29 00:00:00 UTC,0.00032000683675733216,9949305.604773434,15932.753241939905
2022-07-30 00:00:00 UTC,0.0003619484412244065,11242528.63982969,17174.022312908888
2022-07-31 00:00:00 UTC,0.00035057846313883256,10884900.11030309,11827.049680002267
2022-08-01 00:00:00 UTC,0.0003611071323222986,11207984.264166998,9498.50458769248
2022-08-02 00:00:00 UTC,0.0003306410988094282,10286583.15080293,20005.19784252519
2022-08-03 00:00:00 UTC,0.00034135957436265776,10590049.149559705,11853.259251733365
2022-08-04 00:00:00 UTC,0.0003404526520021439,10592032.550349034,12058.065650492103
2022-08-05 00:00:00 UTC,0.00036055928602810006,11176997.023895578,4207.299566709726
2022-08-06 00:00:00 UTC,0.0003507414578006805,10585484.436384175,10554.7540555955
2022-08-07 00:00:00 UTC,0.00034032188673891584,10578772.368580777,5194.26696015946
2022-08-08 00:00:00 UTC,0.0003501035415261504,10875180.999370115,11846.744584777354
2022-08-09 00:00:00 UTC,0.00034006219483085303,10572845.053206943,8065.523196286564
2022-08-10 00:00:00 UTC,0.0003503903835406604,10906940.030240992,6243.094000878378
2022-08-11 00:00:00 UTC,0.0003470327909524065,10796154.579743918,8422.309505127965
2022-08-12 00:00:00 UTC,0.00035615039586215215,11072333.603480617,10854.541898113292
2022-08-13 00:00:00 UTC,0.0003532813244179397,10783373.801231867,7614.77408268492
2022-08-14 00:00:00 UTC,0.00034541707468771634,10739333.17175042,3312.0042036144355
2022-08-15 00:00:00 UTC,0.000352771908154557,10968001.67950891,6719.911610589072
2022-08-16 00:00:00 UTC,0.00033241022125796014,10332598.028597875,7712.690584996519
2022-08-17 00:00:00 UTC,0.00033054286171987305,10276062.973802226,9481.907031801842
2022-08-18 00:00:00 UTC,0.0003213897856636963,9982851.946134584,8154.292251063632
2022-08-19 00:00:00 UTC,0.0003213305403141621,9985997.220886022,4168.917606793634
2022-08-20 00:00:00 UTC,0.0003122401307658316,9725573.220405398,7451.03464101555
2022-08-21 00:00:00 UTC,0.0003112034913346203,9689829.824497426,6261.732022917139
2022-08-22 00:00:00 UTC,0.0003170668580493495,9854834.175338762,2216.9787342676527
2022-08-23 00:00:00 UTC,0.00031832968717801296,9897161.488483138,3790.341995015308
2022-08-24 00:00:00 UTC,0.0003201881784741924,9964731.5116517,5055.67546924215
2022-08-25 00:00:00 UTC,0.00032030809984620254,9951751.573819576,3543.781378047817
2022-08-26 00:00:00 UTC,0.0003232807990679019,10042395.269715589,9791.684701569853
2022-08-27 00:00:00 UTC,0.0003287011269330212,10211132.676728014,4909.816317032116
2022-08-28 00:00:00 UTC,0.0003233626176700109,10047815.17118679,4878.378625795175
2022-08-29 00:00:00 UTC,0.0001967592689331419,6125359.696004469,1968.8611408468007
2022-08-30 00:00:00 UTC,0.0003176705106647554,9669119.036710124,3400.520298500075
2022-08-31 00:00:00 UTC,0.00030893295864199374,9606087.084082525,10275.610130248324
2022-09-01 00:00:00 UTC,0.00030953361745945294,9628869.778158851,8894.213715902526
2022-09-02 00:00:00 UTC,0.0003069951551771323,9551015.557025703,9412.59898003878
2022-09-03 00:00:00 UTC,0.00031021398080969257,9644885.023336522,9761.551342566036
2022-09-04 00:00:00 UTC,0.0003288986544703705,10225760.360257432,10616.547905170022
2022-09-05 00:00:00 UTC,0.0004035060936525886,11029764.473819507,163746.8907823939
2022-09-06 00:00:00 UTC,0.00037965852455698883,11785470.332084917,35352.20965288132
2022-09-07 00:00:00 UTC,0.00035185204627035527,10578125.293960895,25888.103106807837
2022-09-08 00:00:00 UTC,0.0003793717477596965,11785339.650711691,39332.13059423711
2022-09-09 00:00:00 UTC,0.00036380846735412504,11321585.514472147,25958.91055325996
2022-09-10 00:00:00 UTC,0.0003631890772277988,11294898.828588804,37404.781439678925
2022-09-11 00:00:00 UTC,0.00036248489488466414,11250257.116947316,13109.065834838217
2022-09-12 00:00:00 UTC,0.0003573323264221127,11117287.377589809,10718.364740616646
2022-09-13 00:00:00 UTC,0.0003762986719997167,11712186.372904703,22607.411020846233
2022-09-14 00:00:00 UTC,0.00038074478474973224,11863525.029593423,9665.180158216115
2022-09-15 00:00:00 UTC,0.0003851737985107241,11975639.893330593,37356.18540543418
2022-09-16 00:00:00 UTC,0.0003699868340667923,11784429.572664479,15483.334595292637
2022-09-17 00:00:00 UTC,0.0003687363151973294,11478766.200446716,11234.371804616
2022-09-18 00:00:00 UTC,0.0003790153116627423,11777899.74746763,9076.869769585695
2022-09-19 00:00:00 UTC,0.0003971447617925401,12352325.62103202,8104.733588201063
2022-09-20 00:00:00 UTC,0.00035307529142785706,10974937.371591875,26546.42021742475
2022-09-21 00:00:00 UTC,0.00034965292531628534,10891787.64567737,10315.194648501285
2022-09-22 00:00:00 UTC,0.0003437015258419812,10683412.259686692,4474.956754491501
2022-09-23 00:00:00 UTC,0.0003247500521821653,10168988.431561356,22266.22608831817
2022-09-24 00:00:00 UTC,0.00035738223933494667,11480270.280197557,28561.031359679488
2022-09-25 00:00:00 UTC,0.0003445099137806454,10705796.89484083,7252.350271117436
2022-09-26 00:00:00 UTC,0.0003424737971860376,10656746.21871634,6307.13725331163
